id_text,text_name,l_no,text
rinap/rinap5/Q003702,Ashurbanipal 003,viii 38,ina[in]PRP tāhāzu[battle]N šakānu[put]V dabdû[defeat]N
rinap/rinap5/Q003702,Ashurbanipal 003,viii 39,Ammu-ladin[king-of-Qedar]RN šittu[remnant]N nišu[people]N
rinap/rinap5/Q003702,Ashurbanipal 003,viii 40,ša[that]REL lapāni[in-front-of]PRP dâku[kill]V šêtu[be-remaining]V ṣabātu[seize]V ina[in]PRP qātu[hand]N
rinap/rinap5/Q003702,Ashurbanipal 003,viii 41,qātu[hand]N u[and]CNJ šēpu[foot]N birītu[fetter]N parzillu[iron]N nadû[throw-(down)]V
rinap/rinap5/Q003702,Ashurbanipal 003,viii 42,ana[to]PRP Ninua[Nineveh]SN adi[until]PRP mahru[front]N wabālu[carry]V
rinap/rinap5/Q003702,Ashurbanipal 003,viii 43,Natnu[king-of-the-Nabatians]RN šarru[king]N Nabayatu[Nabatean]EN
rinap/rinap5/Q003702,Ashurbanipal 003,viii 44,ša[that]REL ašru[place]N rūqu[distant]AJ
rinap/rinap5/Q003702,Ashurbanipal 003,viii 45,šemû[hear]V danānu[power]N Aššur[1]DN u[and]CNJ Marduk[1]DN ša[that]REL takālu[trust]V
rinap/rinap5/Q003702,Ashurbanipal 003,viii 46,ša[that]REL matīma[ever]AV ana[to]PRP šarru[king]N abu[father]N
rinap/rinap5/Q003702,Ashurbanipal 003,viii 47,māru[son]N šipru[sending]N lā[not]MOD šapāru[send]V
rinap/rinap5/Q003702,Ashurbanipal 003,viii 48,lā[not]MOD šâlu[ask]V šulmu[completeness]N šarrūtu[kingship]N
rinap/rinap5/Q003702,Ashurbanipal 003,viii 49,enenna[now]AV yâti[me]IP māru[son]N šipru[sending]N ša[of]DET šulmu[completeness]N
rinap/rinap5/Q003702,Ashurbanipal 003,viii 50,šapāru[send]V našāqu[kiss]V šēpu[foot]N
rinap/rinap5/Q003702,Ashurbanipal 003,viii 51,ana[to]PRP šakānu[put]V adû[(treaty-)oath]N sulummû[peace-making]N epēšu[do]V wardūtu[slavery]N
rinap/rinap5/Q003702,Ashurbanipal 003,viii 52,ṣullû[beseech]V bēlūtu[rule]N
rinap/rinap5/Q003702,Ashurbanipal 003,viii 53,anāku[I]IP hadîš[happily]AV palāsu[look-at]V
rinap/rinap5/Q003702,Ashurbanipal 003,viii 54,pānu[front]N damqu[good]AJ eli[on]PRP šakānu[put]V
rinap/rinap5/Q003702,Ashurbanipal 003,viii 55,biltu[load]N maddattu[payment]N šattišamma[year-by-year]AV kânu[be(come)-permanent]V ṣēru[back]N
rinap/rinap5/Q003702,Ashurbanipal 003,viii 56,ina[in]PRP ūmu[day]N ēkallu[palace]N māšartu[inspection]N ša[that]REL qerbu[centre]N Ninua[Nineveh]SN
rinap/rinap5/Q003702,Ashurbanipal 003,viii 57,ša[that]REL Sin-ahhe-eriba[Sennacherib;-king-of-Assyria]RN šarru[king]N mātu[land]N Aššur[Assyria]GN abu[father]N abu[father]N bānû[creator]N epēšu[do]V
rinap/rinap5/Q003702,Ashurbanipal 003,viii 58,labāriš[to-become-old]AV alāku[go]V temmēnu[foundation]N rabābu[calm-down]V
rinap/rinap5/Q003702,Ashurbanipal 003,viii 59,qâpu[fall-down]V igāru[wall]N
rinap/rinap5/Q003702,Ashurbanipal 003,viii 60,ēkallu[palace]N māšartu[inspection]N šuāti[him]IP ša[that]REL labāriš[to-become-old]AV alāku[go]V
rinap/rinap5/Q003702,Ashurbanipal 003,viii 61,anāhu[be(come)-tired]V uššu[foundation]N miqittu[(down)fall]N dekû[raise]V
rinap/rinap5/Q003702,Ashurbanipal 003,viii 62,kašādu[reach]V asurrû[lower-course]N ištu[from]PRP uššu[foundation]N
rinap/rinap5/Q003702,Ashurbanipal 003,viii 63,adi[until]PRP gabadibbu[parapet]N raṣāpu[erect]V šuklulu[complete]V
rinap/rinap5/Q003702,Ashurbanipal 003,viii 64,eli[on]PRP ša[of]DET ūmu[day]N pānu[front]N danānu[be(come)-strong]V temmēnu[foundation]N
rinap/rinap5/Q003702,Ashurbanipal 003,viii 65,mušarû[(royal)-inscription]N šiṭru[(piece-of)-writing]N šumu[name]N u[and]CNJ tanittu[praise]N qarrādūtu[heroism]N
rinap/rinap5/Q003702,Ashurbanipal 003,viii 66,ina[in]PRP tukultu[trust]N Aššur[1]DN Sin[1]DN Šamaš[1]DN Bel[1]DN Nabu[1]DN
rinap/rinap5/Q003702,Ashurbanipal 003,viii 67,Ištar[1]DN ša[of]DET Ninua[Nineveh]SN Ištar[1]DN ša[of]DET Arba-il[Arbela]SN Ninurta[1]DN Nusku[1]DN Nergal[1]DN
rinap/rinap5/Q003702,Ashurbanipal 003,viii 68,ina[in]PRP mātu[land]N alāku[go]V šakānu[put]V danānu[power]N u[and]CNJ lītu[victory]N
rinap/rinap5/Q003702,Ashurbanipal 003,viii 69,šaṭāru[write]V ana[to]PRP ahrītu[later-time]N ūmu[day]N ezēbu[leave]V
rinap/rinap5/Q003702,Ashurbanipal 003,viii 70,ana[to]PRP warkītu[posterity]N ūmu[day]N ina[in]PRP māru[son]N māru[son]N māru[son]N māru[son]N
rinap/rinap5/Q003702,Ashurbanipal 003,viii 71,u[and]CNJ māru[son]N ina[in]PRP šarru[king]N māru[son]N
rinap/rinap5/Q003702,Ashurbanipal 003,viii 72,ša[that]REL Aššur[1]DN u[and]CNJ Ištar[1]DN ana[to]PRP bēlūtu[rule]N mātu[land]N u[and]CNJ nišu[people]N
rinap/rinap5/Q003702,Ashurbanipal 003,viii 73,nabû[name]V zikru[utterance]N inūma[when]SBJ ēkallu[palace]N māšartu[inspection]N
rinap/rinap5/Q003702,Ashurbanipal 003,viii 74,šuāti[him]IP labāru[be(come)-old]V anāhu[be(come)-tired]V
rinap/rinap5/Q003702,Ashurbanipal 003,viii 75,anhūtu[tiredness]N edēšu[be(come)-new]V
rinap/rinap5/Q003702,Ashurbanipal 003,viii 76,mušarû[(royal)-inscription]N šiṭru[(piece-of)-writing]N šumu[name]N amāru[see]V
rinap/rinap5/Q003702,Ashurbanipal 003,viii 77,šamnu[oil]N pašāšu[anoint]V nīqu[offering]N naqû[pour-(a-libation)]V
rinap/rinap5/Q003702,Ashurbanipal 003,viii 78,ana[to]PRP ašru[place]N târu[turn]V kī[like]PRP ša[of]DET anāku[I]IP
rinap/rinap5/Q003702,Ashurbanipal 003,viii 79,mušarû[(royal)-inscription]N šiṭru[(piece-of)-writing]N šumu[name]N Sin-ahhe-eriba[Sennacherib;-king-of-Assyria]RN abu[father]N abu[father]N bānû[creator]N
rinap/rinap5/Q003702,Ashurbanipal 003,viii 80,amāru[see]V šamnu[oil]N pašāšu[anoint]V nīqu[offering]N naqû[pour-(a-libation)]V
rinap/rinap5/Q003702,Ashurbanipal 003,viii 81,itti[with]PRP mušarû[(royal)-inscription]N šiṭru[(piece-of)-writing]N šumu[name]N šakānu[put]V
rinap/rinap5/Q003702,Ashurbanipal 003,viii 82,attā[you]IP kīma[like]PRP yâti[me]IP mušarû[(royal)-inscription]N amāru[see]V
rinap/rinap5/Q003702,Ashurbanipal 003,viii 83,šamnu[oil]N pašāšu[anoint]V nīqu[offering]N naqû[pour-(a-libation)]V
rinap/rinap5/Q003702,Ashurbanipal 003,viii 84,itti[with]PRP mušarû[(royal)-inscription]N šiṭru[(piece-of)-writing]N šumu[name]N šakānu[put]V
rinap/rinap5/Q003702,Ashurbanipal 003,viii 85,ilu[god]N rabû[great]AJ mala[as-much-as]PRP ina[in]PRP mušarû[(royal)-inscription]N annû[this]DP šaṭru[written]AJ
rinap/rinap5/Q003702,Ashurbanipal 003,viii 86,šarrūtu[kingship]N karābu[pray]V naṣāru[guard]V palû[reign-(of-a-king)]N
rinap/rinap5/Q003702,Ashurbanipal 003,viii 87,ša[that]REL mušarû[(royal)-inscription]N šiṭru[(piece-of)-writing]N šumu[name]N
rinap/rinap5/Q003702,Ashurbanipal 003,viii 88,u[and]CNJ šiṭru[(piece-of)-writing]N šumu[name]N abu[father]N abu[father]N abātu[destroy]V
rinap/rinap5/Q003702,Ashurbanipal 003,viii 89,ina[in]PRP mimma[anything]XP šipru[sending]N nikiltu[skill]N halāqu[be(come)-lost]V
rinap/rinap5/Q003702,Ashurbanipal 003,viii 90,itti[with]PRP mušarû[(royal)-inscription]N šiṭru[(piece-of)-writing]N šumu[name]N lā[not]MOD šakānu[put]V
rinap/rinap5/Q003702,Ashurbanipal 003,viii 91,ilu[god]N rabû[great]AJ ša[of]DET šamû[heaven]N u[and]CNJ erṣetu[earth]N šarrūtu[kingship]N sakāpu[push-down]V
rinap/rinap5/Q003702,Ashurbanipal 003,viii 92,šumu[name]N zēru[seed(s)]N ina[in]PRP mātu[land]N halāqu[be(come)-lost]V
rinap/rinap5/Q003702,Ashurbanipal 003,viii 93A,Abu[1]MN
rinap/rinap5/Q003702,Ashurbanipal 003,viii 94A,līmu[eponym-(of-year)]N Belšunu[governor-of-Hindanu]PN bēlu[lord]N pīhātu[post]N Hindanu[1]SN
rinap/rinap5/Q003702,Ashurbanipal 003,viii 93B,Abu[1]MN
rinap/rinap5/Q003702,Ashurbanipal 003,viii 94B,līmu[eponym-(of-year)]N Ahu-ilaʾi[governor-of-Carchemish]PN
rinap/rinap5/Q003702,Ashurbanipal 003,viii 95B,šaknu[appointee]N mātu[land]N Gargamiš[Carchemish]SN
rinap/rinap5/Q003702,Ashurbanipal 003,viii 93C,Abu[1]MN līmu[eponym-(of-year)]N Ahu-ilaʾi[governor-of-Carchemish]PN
rinap/rinap5/Q003702,Ashurbanipal 003,viii 94C,šaknu[appointee]N mātu[land]N Gargamiš[Carchemish]SN
rinap/rinap5/Q003702,Ashurbanipal 003,viii 93D,Abu[1]MN
rinap/rinap5/Q003702,Ashurbanipal 003,viii 94D,līmu[eponym-(of-year)]N Belšunu[governor-of-Hindanu]PN šaknu[appointee]N mātu[land]N Hindanu[1]SN
rinap/rinap5/Q003702,Ashurbanipal 003,viii 93E,līmu[eponym-(of-year)]N Ahu-ilaʾi[governor-of-Carchemish]PN
rinap/rinap5/Q003702,Ashurbanipal 003,viii 94E,šaknu[appointee]N mātu[land]N Gargamiš[Carchemish]SN
rinap/rinap5/Q003702,Ashurbanipal 003,viii 93F,Simanu[1]MN līmu[eponym-(of-year)]N
